lat,lon,elevation,slope_percentage,suitability_score
35.32079999999999,45.54469999999992,784.0,12.983345224011186,56.72218258662938
35.32079999999999,45.55469999999992,732.0,7.538716581683914,74.87094472772029
35.32079999999999,45.56469999999992,703.0,4.606993466584615,84.64335511138462
35.32079999999999,45.574699999999915,684.0,3.5332575173296394,88.22247494223454
35.32079999999999,45.58469999999991,652.0,3.6297524282181812,87.90082523927273
35.32079999999999,45.59469999999991,642.0,3.2807377716587407,89.06420742780419
35.32079999999999,45.60469999999991,626.0,2.7927927927933482,90.69069069068884
35.32079999999999,45.61469999999991,617.0,2.7921172524755242,90.69294249174825
35.32079999999999,45.624699999999905,630.0,6.183200655326869,79.38933114891044
35.32079999999999,45.6346999999999,574.0,6.183200655326869,79.38933114891044
35.32079999999999,45.6446999999999,568.0,2.4431025959160837,91.85632468027973
35.32079999999999,45.6546999999999,560.0,3.0015260464111884,89.99491317862937
35.32079999999999,45.6646999999999,551.0,4.6846846846856165,84.38438438438128
35.32079999999999,45.674699999999895,545.0,4.04857001608951,86.50476661303497
35.32079999999999,45.68469999999989,542.0,1.7450732827972024,94.18308905734266
35.32079999999999,45.69469999999989,542.0,1.1168469009902098,96.2771769966993
35.32079999999999,45.70469999999989,536.0,1.0470439696783216,96.5098534344056
35.32079999999999,45.71469999999989,530.0,1.0470439696783216,96.5098534344056
35.32079999999999,45.724699999999885,523.0,1.1866498323020978,96.04450055899301
35.32079999999999,45.73469999999988,517.0,0.7207207207208641,97.59759759759712
35.33079999999999,45.1347,660.0,1.7117117117120522,94.29429429429317
35.33079999999999,45.1447,663.0,2.6526425137557252,91.15785828748092
35.33079999999999,45.1547,678.0,3.7545504996671837,87.48483166777606
35.33079999999999,45.164699999999996,712.0,4.467608444220169,85.10797185259943
35.33079999999999,45.174699999999994,724.0,4.6846846846856165,84.38438438438128
35.33079999999999,45.18469999999999,755.0,5.584510555275211,81.3849648157493
35.33079999999999,45.19469999999999,800.0,8.944664425677702,70.18445191440766
35.33079999999999,45.20469999999999,881.0,8.944664425677702,70.18445191440766
35.33079999999999,45.214699999999986,880.0,8.167346687089996,72.77551104303335
35.33079999999999,45.224699999999984,917.0,28.062165540257933,23.875668919484134
35.33079999999999,45.23469999999998,993.0,38.42892864365235,3.1421427126953034
35.33079999999999,45.24469999999998,1341.0,38.42892864365235,3.1421427126953034
35.33079999999999,45.25469999999998,1562.0,33.2278378038875,13.544324392224993
35.33079999999999,45.264699999999976,1318.0,26.94442123290567,26.111157534188663
35.33079999999999,45.274699999999974,1203.0,20.72072072072484,38.55855855855032
35.33079999999999,45.28469999999997,1235.0,21.312595483404895,37.37480903319021
35.33079999999999,45.29469999999997,1042.0,36.576576576583854,6.8468468468322925
35.33079999999999,45.30469999999997,1023.0,29.667712324899558,20.664575350200884
35.33079999999999,45.31469999999997,947.0,13.542438096542387,54.858539678192045
35.33079999999999,45.324699999999964,893.0,9.214442416204099,69.28519194598633
35.33079999999999,45.33469999999996,901.0,4.864864864865832,83.78378378378056
35.33079999999999,45.34469999999996,898.0,5.8637360830389715,80.45421305653676
35.33079999999999,45.35469999999996,902.0,7.509100999334367,74.96966333555211
35.33079999999999,45.36469999999996,970.0,7.509100999334367,74.96966333555211
35.33079999999999,45.374699999999955,981.0,9.639639639641558,67.86786786786146
35.33079999999999,45.38469999999995,954.0,10.159371940275907,66.13542686574698
35.33079999999999,45.39469999999995,1046.0,10.36036036036242,65.4654654654586
35.33079999999999,45.40469999999995,1060.0,13.361782660580271,55.46072446473243
35.33079999999999,45.41469999999995,939.0,13.361782660580271,55.46072446473243
35.33079999999999,45.424699999999945,905.0,5.3750914094523905,82.0830286351587
35.33079999999999,45.43469999999994,862.0,4.748402102520261,84.17199299159913
35.33079999999999,45.44469999999994,822.0,4.417118234902569,85.27627255032476
35.33079999999999,45.45469999999994,805.0,12.147075145982065,59.50974951339312
35.33079999999999,45.46469999999994,915.0,12.147075145982065,59.50974951339312
35.33079999999999,45.474699999999935,892.0,22.969014821493356,34.06197035701329
35.33079999999999,45.48469999999993,1100.0,22.969014821493356,34.06197035701329
35.33079999999999,45.49469999999993,1236.0,20.24385076287264,39.51229847425472
35.33079999999999,45.50469999999993,1321.0,27.782940012494173,24.434119975011654
35.33079999999999,45.51469999999993,1122.0,21.97516321864028,36.04967356271944
35.33079999999999,45.524699999999925,962.0,18.498691214349137,43.00261757130173
35.33079999999999,45.53469999999992,819.0,15.791197689776684,48.41760462044663
35.33079999999999,45.54469999999992,734.0,9.38637624916796,68.71207916944013
35.33079999999999,45.55469999999992,709.0,5.2354786455705105,82.54840451476497
35.33079999999999,45.56469999999992,683.0,3.6997382428698273,87.66753919043391
35.33079999999999,45.574699999999915,667.0,4.746833971983929,84.1772200933869
35.33079999999999,45.58469999999991,641.0,3.783783783784536,87.38738738738488
35.33079999999999,45.59469999999991,617.0,2.650270940941541,91.16576353019487
35.33079999999999,45.60469999999991,595.0,3.2808999512241863,89.06366682925271
35.33079999999999,45.61469999999991,589.0,2.8620616595785457,90.45979446807152
35.33079999999999,45.624699999999905,577.0,4.774774774775724,84.08408408408091
35.33079999999999,45.6346999999999,571.0,4.118576534515468,86.2714115516151
35.33079999999999,45.6446999999999,561.0,1.3961276388188026,95.34624120393732
35.33079999999999,45.6546999999999,553.0,1.081081081081296,96.39639639639567
35.33079999999999,45.6646999999999,546.0,0.9772893471731618,96.74236884275612
35.33079999999999,45.674699999999895,538.0,0.9772893471731618,96.74236884275612
35.33079999999999,45.68469999999989,532.0,0.9074829652322218,96.97505678255926
35.33079999999999,45.69469999999989,531.0,0.9909909909911881,96.69669669669604
35.33079999999999,45.70469999999989,526.0,1.1169021110550423,96.27699296314987
35.33079999999999,45.71469999999989,522.0,0.9772893471731618,96.74236884275612
35.33079999999999,45.724699999999885,519.0,0.7678702013503416,97.44043266216553
35.33079999999999,45.73469999999988,513.0,0.6980638194094013,97.67312060196866
35.34079999999999,45.1347,641.0,4.30722322183955,85.64258926053483
35.34079999999999,45.1447,680.0,4.30722322183955,85.64258926053483
35.34079999999999,45.1547,693.0,2.4297156636017974,91.90094778799401
35.34079999999999,45.164699999999996,715.0,6.736938885441347,77.54353704852885
35.34079999999999,45.174699999999994,776.0,6.736938885441347,77.54353704852885
35.34079999999999,45.18469999999999,769.0,7.289146990805392,75.70284336398203
35.34079999999999,45.19469999999999,835.0,7.289146990805392,75.70284336398203
35.34079999999999,45.20469999999999,856.0,8.062238338315057,73.12587220561647
35.34079999999999,45.214699999999986,929.0,21.361809052411214,37.27638189517757
35.34079999999999,45.224699999999984,997.0,35.56220198544449,8.875596029111023
35.34079999999999,45.23469999999998,1319.0,35.56220198544449,8.875596029111023
35.34079999999999,45.24469999999998,1517.0,36.58035275641659,6.839294487166825
35.34079999999999,45.25469999999998,1693.0,40.86339979693932,0.0
35.34079999999999,45.264699999999976,1323.0,40.86339979693932,0.0
35.34079999999999,45.274699999999974,1433.0,32.24895335326023,15.502093293479547
35.34079999999999,45.28469999999997,1141.0,32.24895335326023,15.502093293479547
35.34079999999999,45.29469999999997,1004.0,16.126071539565327,47.747856920869346
35.34079999999999,45.30469999999997,946.0,6.9369369369383165,76.87687687687227
35.34079999999999,45.31469999999997,953.0,4.886688345322827,83.7110388489239
35.34079999999999,45.324699999999964,954.0,5.79421618088278,80.68594606372406
35.34079999999999,45.33469999999996,955.0,7.3873873873888565,75.37537537537048
35.34079999999999,45.34469999999996,918.0,8.307370187048805,72.30876604317065
35.34079999999999,45.35469999999996,982.0,7.469652184993464,75.10115938335512
35.34079999999999,45.36469999999996,973.0,10.450450450452529,65.16516516515824
35.34079999999999,45.374699999999955,1042.0,7.620471854023819,74.59842715325394
35.34079999999999,45.38469999999995,1039.0,7.657657657659181,74.4744744744694
35.34079999999999,45.39469999999995,1023.0,7.951796717242246,73.49401094252585
35.34079999999999,45.40469999999995,1095.0,15.903593434484492,48.192813131031016
35.34079999999999,45.41469999999995,951.0,15.903593434484492,48.192813131031016
35.34079999999999,45.424699999999945,887.0,7.068263748659774,76.43912083780076
35.34079999999999,45.43469999999994,828.0,6.51605564329573,78.27981452234756
35.34079999999999,45.44469999999994,813.0,3.783783783784536,87.38738738738488
35.34079999999999,45.45469999999994,843.0,5.4116394325676405,81.96120189144119
35.34079999999999,45.46469999999994,892.0,17.670659371649435,44.65868125670113
35.34079999999999,45.474699999999935,1052.0,17.670659371649435,44.65868125670113
35.34079999999999,45.48469999999993,1207.0,21.99009755395272,36.01980489209456
35.34079999999999,45.49469999999993,1137.0,17.871317377180624,44.25736524563875
35.34079999999999,45.50469999999993,1195.0,30.040120931804044,19.919758136391913
35.34079999999999,45.51469999999993,923.0,30.040120931804044,19.919758136391913
35.34079999999999,45.524699999999925,871.0,17.522268209657565,44.95546358068487
35.34079999999999,45.53469999999992,764.0,13.822347033913138,53.925509886956206
35.34079999999999,45.54469999999992,720.0,6.911173516956569,76.9627549434781
35.34079999999999,45.55469999999992,679.0,4.528106463985168,84.9063117867161
35.34079999999999,45.56469999999992,656.0,3.699921175744426,87.66692941418525
35.34079999999999,45.574699999999915,630.0,3.699921175744426,87.66692941418525
35.34079999999999,45.58469999999991,599.0,4.747068678313603,84.17643773895466
35.34079999999999,45.59469999999991,594.0,3.2810621747167557,89.06312608427749
35.34079999999999,45.60469999999991,582.0,2.4433441726614133,91.85551942446196
35.34079999999999,45.61469999999991,571.0,1.8018018018021602,93.9939939939928
35.34079999999999,45.624699999999905,567.0,1.53581633710146,94.8806122096618
35.34079999999999,45.6346999999999,567.0,2.0942950051383544,93.01901664953881
35.34079999999999,45.6446999999999,554.0,1.531531531531836,94.89489489489388
35.34079999999999,45.6546999999999,541.0,1.4357410739465166,95.21419642017828
35.34079999999999,45.6646999999999,539.0,0.9773376690645654,96.74220776978478
35.34079999999999,45.674699999999895,532.0,0.9773376690645654,96.74220776978478
35.34079999999999,45.68469999999989,524.0,0.9909909909911881,96.69669669669604
35.34079999999999,45.69469999999989,522.0,0.9075278355599535,96.97490721480015
35.34079999999999,45.70469999999989,517.0,1.081081081081296,96.39639639639567
35.34079999999999,45.71469999999989,517.0,0.8377180020553419,97.20760665981553
35.34079999999999,45.724699999999885,511.0,0.8377180020553419,97.20760665981553
35.34079999999999,45.73469999999988,508.0,0.76790816855073,97.4403061048309
35.350799999999985,45.1347,643.0,3.071784584123076,89.76071805292308
35.350799999999985,45.1447,666.0,3.001971298120279,89.99342900626574
35.350799999999985,45.1547,688.0,3.9763905487424007,86.74536483752533
35.350799999999985,45.164699999999996,724.0,6.70207545626853,77.6597484791049
35.350799999999985,45.174699999999994,751.0,6.216216216217452,79.27927927927516
35.350799999999985,45.18469999999999,769.0,4.607676876184614,84.64107707938462
35.350799999999985,45.19469999999999,795.0,10.824618716020979,63.917937613263405
35.350799999999985,45.20469999999999,893.0,12.14751176448671,59.50829411837763
35.350799999999985,45.214699999999986,942.0,32.363400855042315,15.27319828991537
35.350799999999985,45.224699999999984,1235.0,32.363400855042315,15.27319828991537
35.350799999999985,45.23469999999998,1450.0,31.625418559267125,16.74916288146575
35.350799999999985,45.24469999999998,1537.0,16.126869066646147,47.746261866707705
35.350799999999985,45.25469999999998,1454.0,21.531531531535812,36.936936936928376
35.350799999999985,45.264699999999976,1339.0,24.713903244990203,30.572193510019595
35.350799999999985,45.274699999999974,1127.0,27.567567567573047,24.864864864853907
35.350799999999985,45.28469999999997,1014.0,29.25176683517202,21.49646632965596
35.350799999999985,45.29469999999997,984.0,10.960685902439158,63.46438032520281
35.350799999999985,45.30469999999997,896.0,9.720065785814755,67.59978071395082
35.350799999999985,45.31469999999997,921.0,3.0927482045774224,89.69083931807526
35.350799999999985,45.324699999999964,949.0,9.720065785814755,67.59978071395082
35.350799999999985,45.33469999999996,1037.0,9.720065785814755,67.59978071395082
35.350799999999985,45.34469999999996,983.0,5.964585823113601,80.118047256288
35.350799999999985,45.35469999999996,1002.0,9.609610492794134,67.96796502401955
35.350799999999985,45.36469999999996,1089.0,10.450450450452529,65.16516516515824
35.350799999999985,45.374699999999955,1033.0,11.441441441443716,61.86186186185428
35.350799999999985,45.38469999999995,1060.0,9.90990990991188,66.9669669669604
35.350799999999985,45.39469999999995,1090.0,11.487350474144712,61.70883175285096
35.350799999999985,45.40469999999995,986.0,11.487350474144712,61.70883175285096
35.350799999999985,45.41469999999995,919.0,12.287138336492305,59.04287221169231
35.350799999999985,45.424699999999945,894.0,4.607676876184614,84.64107707938462
35.350799999999985,45.43469999999994,856.0,4.197301134783645,86.00899621738785
35.350799999999985,45.44469999999994,855.0,3.783783783784536,87.38738738738488
35.350799999999985,45.45469999999994,861.0,8.098341176324473,73.00552941225176
35.350799999999985,45.46469999999994,918.0,18.666944520485156,42.66611095902969
35.350799999999985,45.474699999999935,1087.0,18.666944520485156,42.66611095902969
35.350799999999985,45.48469999999993,1110.0,8.738738738740476,70.87087087086508
35.350799999999985,45.49469999999993,1120.0,26.398815031928713,27.202369936142574
35.350799999999985,45.50469999999993,881.0,28.288288288293916,23.423423423412167
35.350799999999985,45.51469999999993,809.0,26.947928397079714,26.104143205840572
35.350799999999985,45.524699999999925,763.0,11.170125760447549,62.766247465174835
35.350799999999985,45.53469999999992,722.0,10.40217961441678,65.32606795194405
35.350799999999985,45.54469999999992,696.0,4.747303448190208,84.17565517269931
35.350799999999985,45.55469999999992,665.0,4.118983874165034,86.27005375278323
35.350799999999985,45.56469999999992,665.0,6.771888742271328,77.42703752576224
35.350799999999985,45.574699999999915,644.0,6.846846846848209,77.17717717717264
35.350799999999985,45.58469999999991,601.0,4.749577599886756,84.16807466704415
35.350799999999985,45.59469999999991,571.0,3.3136587906186667,88.95447069793778
35.350799999999985,45.60469999999991,557.0,2.5830915821034957,91.38969472632168
35.350799999999985,45.61469999999991,551.0,2.1642118660867125,92.78596044637763
35.350799999999985,45.624699999999905,556.0,1.0471992900419578,96.50933569986015
35.350799999999985,45.6346999999999,552.0,1.6568293953093334,94.47723534896889
35.350799999999985,45.6446999999999,537.0,2.0943985800839156,93.01867139972028
35.350799999999985,45.6546999999999,537.0,1.186825862047552,96.04391379317482
35.350799999999985,45.6646999999999,533.0,1.2566391480503492,95.81120283983216
35.350799999999985,45.674699999999895,530.0,1.891891891892268,93.69369369369244
35.350799999999985,45.68469999999989,535.0,1.3513513513516202,95.4954954954946
35.350799999999985,45.69469999999989,531.0,1.531531531531836,94.89489489489388
35.350799999999985,45.70469999999989,529.0,1.3264524340531465,95.57849188648952
35.350799999999985,45.71469999999989,523.0,1.3962657200559436,95.34578093314686
