lat,lon,elevation,slope_percentage,suitability_score
35.32079999999999,45.574699999999915,684.0,3.5332575173296394,64.66742482670361
35.32079999999999,45.58469999999991,652.0,3.6297524282181812,63.70247571781819
35.32079999999999,45.59469999999991,642.0,3.2807377716587407,67.19262228341259
35.32079999999999,45.60469999999991,626.0,2.7927927927933482,72.07207207206652
35.32079999999999,45.61469999999991,617.0,2.7921172524755242,72.07882747524475
35.32079999999999,45.624699999999905,630.0,6.183200655326869,47.633598689346265
35.32079999999999,45.6346999999999,574.0,6.183200655326869,47.633598689346265
35.32079999999999,45.6446999999999,568.0,2.4431025959160837,75.56897404083917
35.32079999999999,45.6546999999999,560.0,3.0015260464111884,69.98473953588811
35.32079999999999,45.6646999999999,551.0,4.6846846846856165,53.15315315314383
35.32079999999999,45.674699999999895,545.0,4.04857001608951,59.5142998391049
35.32079999999999,45.68469999999989,542.0,1.7450732827972024,82.54926717202798
35.32079999999999,45.69469999999989,542.0,1.1168469009902098,88.8315309900979
35.32079999999999,45.70469999999989,536.0,1.0470439696783216,89.52956030321678
35.32079999999999,45.71469999999989,530.0,1.0470439696783216,89.52956030321678
35.32079999999999,45.724699999999885,523.0,1.1866498323020978,88.13350167697902
35.32079999999999,45.73469999999988,517.0,0.7207207207208641,92.79279279279136
35.33079999999999,45.1347,660.0,1.7117117117120522,82.88288288287947
35.33079999999999,45.1447,663.0,2.6526425137557252,73.47357486244275
35.33079999999999,45.1547,678.0,3.7545504996671837,62.45449500332816
35.33079999999999,45.164699999999996,712.0,4.467608444220169,55.32391555779831
35.33079999999999,45.174699999999994,724.0,4.6846846846856165,53.15315315314383
35.33079999999999,45.18469999999999,755.0,5.584510555275211,48.83097888944958
35.33079999999999,45.19469999999999,800.0,8.944664425677702,42.1106711486446
35.33079999999999,45.20469999999999,881.0,8.944664425677702,42.1106711486446
35.33079999999999,45.214699999999986,880.0,8.167346687089996,43.66530662582001
35.33079999999999,45.224699999999984,917.0,28.062165540257933,3.8756689194841343
35.33079999999999,45.23469999999998,993.0,38.42892864365235,0.0
35.33079999999999,45.24469999999998,1341.0,38.42892864365235,0.0
35.33079999999999,45.25469999999998,1562.0,33.2278378038875,0.0
35.33079999999999,45.264699999999976,1318.0,26.94442123290567,6.1111575341886635
35.33079999999999,45.274699999999974,1203.0,20.72072072072484,18.558558558550317
35.33079999999999,45.28469999999997,1235.0,21.312595483404895,17.37480903319021
35.33079999999999,45.29469999999997,1042.0,36.576576576583854,0.0
35.33079999999999,45.30469999999997,1023.0,29.667712324899558,0.6645753502008844
35.33079999999999,45.31469999999997,947.0,13.542438096542387,32.915123806915226
35.33079999999999,45.324699999999964,893.0,9.214442416204099,41.5711151675918
35.33079999999999,45.33469999999996,901.0,4.864864864865832,51.35135135134168
35.33079999999999,45.34469999999996,898.0,5.8637360830389715,48.272527833922055
35.33079999999999,45.35469999999996,902.0,7.509100999334367,44.98179800133126
35.33079999999999,45.36469999999996,970.0,7.509100999334367,44.98179800133126
35.33079999999999,45.374699999999955,981.0,9.639639639641558,40.72072072071688
35.33079999999999,45.38469999999995,954.0,10.159371940275907,39.681256119448186
35.33079999999999,45.39469999999995,1046.0,10.36036036036242,39.27927927927516
35.33079999999999,45.40469999999995,1060.0,13.361782660580271,33.27643467883946
35.33079999999999,45.41469999999995,939.0,13.361782660580271,33.27643467883946
35.33079999999999,45.424699999999945,905.0,5.3750914094523905,49.24981718109522
35.33079999999999,45.43469999999994,862.0,4.748402102520261,52.51597897479739
35.33079999999999,45.44469999999994,822.0,4.417118234902569,55.82881765097431
35.33079999999999,45.45469999999994,805.0,12.147075145982065,35.70584970803587
35.33079999999999,45.46469999999994,915.0,12.147075145982065,35.70584970803587
35.33079999999999,45.474699999999935,892.0,22.969014821493356,14.061970357013287
35.33079999999999,45.48469999999993,1100.0,22.969014821493356,14.061970357013287
35.33079999999999,45.49469999999993,1236.0,20.24385076287264,19.51229847425472
35.33079999999999,45.50469999999993,1321.0,27.782940012494173,4.4341199750116544
35.33079999999999,45.51469999999993,1122.0,21.97516321864028,16.04967356271944
35.33079999999999,45.524699999999925,962.0,18.498691214349137,23.002617571301727
35.33079999999999,45.53469999999992,819.0,15.791197689776684,28.41760462044663
35.33079999999999,45.54469999999992,734.0,9.38637624916796,41.22724750166408
35.33079999999999,45.55469999999992,709.0,5.2354786455705105,49.52904270885898
35.33079999999999,45.56469999999992,683.0,3.6997382428698273,63.00261757130173
35.33079999999999,45.574699999999915,667.0,4.746833971983929,52.53166028016071
35.33079999999999,45.58469999999991,641.0,3.783783783784536,62.16216216215464
35.33079999999999,45.59469999999991,617.0,2.650270940941541,73.49729059058458
35.33079999999999,45.60469999999991,595.0,3.2808999512241863,67.19100048775813
35.33079999999999,45.61469999999991,589.0,2.8620616595785457,71.37938340421454
35.33079999999999,45.624699999999905,577.0,4.774774774775724,52.25225225224276
35.33079999999999,45.6346999999999,571.0,4.118576534515468,58.814234654845315
35.33079999999999,45.6446999999999,561.0,1.3961276388188026,86.03872361181197
35.33079999999999,45.6546999999999,553.0,1.081081081081296,89.18918918918703
35.33079999999999,45.6646999999999,546.0,0.9772893471731618,90.22710652826838
35.33079999999999,45.674699999999895,538.0,0.9772893471731618,90.22710652826838
35.33079999999999,45.68469999999989,532.0,0.9074829652322218,90.92517034767778
35.33079999999999,45.69469999999989,531.0,0.9909909909911881,90.09009009008813
35.33079999999999,45.70469999999989,526.0,1.1169021110550423,88.83097888944958
35.33079999999999,45.71469999999989,522.0,0.9772893471731618,90.22710652826838
35.33079999999999,45.724699999999885,519.0,0.7678702013503416,92.32129798649659
35.33079999999999,45.73469999999988,513.0,0.6980638194094013,93.01936180590599
35.34079999999999,45.1347,641.0,4.30722322183955,56.9277677816045
35.34079999999999,45.1447,680.0,4.30722322183955,56.9277677816045
35.34079999999999,45.1547,693.0,2.4297156636017974,75.70284336398203
35.34079999999999,45.164699999999996,715.0,6.736938885441347,46.526122229117306
35.34079999999999,45.174699999999994,776.0,6.736938885441347,46.526122229117306
35.34079999999999,45.18469999999999,769.0,7.289146990805392,45.421706018389216
35.34079999999999,45.19469999999999,835.0,7.289146990805392,45.421706018389216
35.34079999999999,45.20469999999999,856.0,8.062238338315057,43.87552332336989
35.34079999999999,45.214699999999986,929.0,21.361809052411214,17.276381895177572
35.34079999999999,45.224699999999984,997.0,35.56220198544449,0.0
35.34079999999999,45.23469999999998,1319.0,35.56220198544449,0.0
35.34079999999999,45.24469999999998,1517.0,36.58035275641659,0.0
35.34079999999999,45.25469999999998,1693.0,40.86339979693932,0.0
35.34079999999999,45.264699999999976,1323.0,40.86339979693932,0.0
35.34079999999999,45.274699999999974,1433.0,32.24895335326023,0.0
35.34079999999999,45.28469999999997,1141.0,32.24895335326023,0.0
35.34079999999999,45.29469999999997,1004.0,16.126071539565327,27.747856920869346
35.34079999999999,45.30469999999997,946.0,6.9369369369383165,46.12612612612337
35.34079999999999,45.31469999999997,953.0,4.886688345322827,51.13311654677173
35.34079999999999,45.324699999999964,954.0,5.79421618088278,48.41156763823444
35.34079999999999,45.33469999999996,955.0,7.3873873873888565,45.22522522522229
35.34079999999999,45.34469999999996,918.0,8.307370187048805,43.38525962590239
35.34079999999999,45.35469999999996,982.0,7.469652184993464,45.06069563001307
35.34079999999999,45.36469999999996,973.0,10.450450450452529,39.09909909909494
35.34079999999999,45.374699999999955,1042.0,7.620471854023819,44.75905629195236
35.34079999999999,45.38469999999995,1039.0,7.657657657659181,44.68468468468164
35.34079999999999,45.39469999999995,1023.0,7.951796717242246,44.09640656551551
35.34079999999999,45.40469999999995,1095.0,15.903593434484492,28.192813131031016
35.34079999999999,45.41469999999995,951.0,15.903593434484492,28.192813131031016
35.34079999999999,45.424699999999945,887.0,7.068263748659774,45.86347250268045
35.34079999999999,45.43469999999994,828.0,6.51605564329573,46.96788871340854
35.34079999999999,45.44469999999994,813.0,3.783783783784536,62.16216216215464
35.34079999999999,45.45469999999994,843.0,5.4116394325676405,49.17672113486472
35.34079999999999,45.46469999999994,892.0,17.670659371649435,24.65868125670113
35.34079999999999,45.474699999999935,1052.0,17.670659371649435,24.65868125670113
35.34079999999999,45.48469999999993,1207.0,21.99009755395272,16.019804892094562
35.34079999999999,45.49469999999993,1137.0,17.871317377180624,24.257365245638752
35.34079999999999,45.50469999999993,1195.0,30.040120931804044,0.0
35.34079999999999,45.51469999999993,923.0,30.040120931804044,0.0
35.34079999999999,45.524699999999925,871.0,17.522268209657565,24.95546358068487
35.34079999999999,45.53469999999992,764.0,13.822347033913138,32.35530593217372
35.34079999999999,45.54469999999992,720.0,6.911173516956569,46.17765296608686
35.34079999999999,45.55469999999992,679.0,4.528106463985168,54.71893536014832
35.34079999999999,45.56469999999992,656.0,3.699921175744426,63.000788242555736
35.34079999999999,45.574699999999915,630.0,3.699921175744426,63.000788242555736
35.34079999999999,45.58469999999991,599.0,4.747068678313603,52.52931321686397
35.34079999999999,45.59469999999991,594.0,3.2810621747167557,67.18937825283244
35.34079999999999,45.60469999999991,582.0,2.4433441726614133,75.56655827338587
35.34079999999999,45.61469999999991,571.0,1.8018018018021602,81.9819819819784
35.34079999999999,45.624699999999905,567.0,1.53581633710146,84.6418366289854
35.34079999999999,45.6346999999999,567.0,2.0942950051383544,79.05704994861645
35.34079999999999,45.6446999999999,554.0,1.531531531531836,84.68468468468164
35.34079999999999,45.6546999999999,541.0,1.4357410739465166,85.64258926053483
35.34079999999999,45.6646999999999,539.0,0.9773376690645654,90.22662330935435
35.34079999999999,45.674699999999895,532.0,0.9773376690645654,90.22662330935435
35.34079999999999,45.68469999999989,524.0,0.9909909909911881,90.09009009008813
35.34079999999999,45.69469999999989,522.0,0.9075278355599535,90.92472164440046
35.34079999999999,45.70469999999989,517.0,1.081081081081296,89.18918918918703
35.34079999999999,45.71469999999989,517.0,0.8377180020553419,91.62281997944658
35.34079999999999,45.724699999999885,511.0,0.8377180020553419,91.62281997944658
35.34079999999999,45.73469999999988,508.0,0.76790816855073,92.3209183144927
35.350799999999985,45.1347,643.0,3.071784584123076,69.28215415876923
35.350799999999985,45.1447,666.0,3.001971298120279,69.98028701879721
35.350799999999985,45.1547,688.0,3.9763905487424007,60.236094512575995
35.350799999999985,45.164699999999996,724.0,6.70207545626853,46.59584908746294
35.350799999999985,45.174699999999994,751.0,6.216216216217452,47.56756756756509
35.350799999999985,45.18469999999999,769.0,4.607676876184614,53.92323123815386
35.350799999999985,45.19469999999999,795.0,10.824618716020979,38.35076256795804
35.350799999999985,45.20469999999999,893.0,12.14751176448671,35.70497647102658
35.350799999999985,45.214699999999986,942.0,32.363400855042315,0.0
35.350799999999985,45.224699999999984,1235.0,32.363400855042315,0.0
35.350799999999985,45.23469999999998,1450.0,31.625418559267125,0.0
35.350799999999985,45.24469999999998,1537.0,16.126869066646147,27.746261866707705
35.350799999999985,45.25469999999998,1454.0,21.531531531535812,16.936936936928376
35.350799999999985,45.264699999999976,1339.0,24.713903244990203,10.572193510019595
35.350799999999985,45.274699999999974,1127.0,27.567567567573047,4.864864864853907
35.350799999999985,45.28469999999997,1014.0,29.25176683517202,1.4964663296559593
35.350799999999985,45.29469999999997,984.0,10.960685902439158,38.07862819512168
35.350799999999985,45.30469999999997,896.0,9.720065785814755,40.55986842837049
35.350799999999985,45.31469999999997,921.0,3.0927482045774224,69.07251795422577
35.350799999999985,45.324699999999964,949.0,9.720065785814755,40.55986842837049
35.350799999999985,45.33469999999996,1037.0,9.720065785814755,40.55986842837049
35.350799999999985,45.34469999999996,983.0,5.964585823113601,48.0708283537728
35.350799999999985,45.35469999999996,1002.0,9.609610492794134,40.780779014411735
35.350799999999985,45.36469999999996,1089.0,10.450450450452529,39.09909909909494
35.350799999999985,45.374699999999955,1033.0,11.441441441443716,37.11711711711257
35.350799999999985,45.38469999999995,1060.0,9.90990990991188,40.18018018017624
35.350799999999985,45.39469999999995,1090.0,11.487350474144712,37.025299051710576
35.350799999999985,45.40469999999995,986.0,11.487350474144712,37.025299051710576
35.350799999999985,45.41469999999995,919.0,12.287138336492305,35.42572332701539
35.350799999999985,45.424699999999945,894.0,4.607676876184614,53.92323123815386
35.350799999999985,45.43469999999994,856.0,4.197301134783645,58.026988652163546
35.350799999999985,45.44469999999994,855.0,3.783783783784536,62.16216216215464
35.350799999999985,45.45469999999994,861.0,8.098341176324473,43.80331764735105
35.350799999999985,45.46469999999994,918.0,18.666944520485156,22.666110959029687
35.350799999999985,45.474699999999935,1087.0,18.666944520485156,22.666110959029687
35.350799999999985,45.48469999999993,1110.0,8.738738738740476,42.52252252251905
35.350799999999985,45.49469999999993,1120.0,26.398815031928713,7.202369936142574
35.350799999999985,45.50469999999993,881.0,28.288288288293916,3.423423423412167
35.350799999999985,45.51469999999993,809.0,26.947928397079714,6.104143205840572
35.350799999999985,45.524699999999925,763.0,11.170125760447549,37.659748479104906
35.350799999999985,45.53469999999992,722.0,10.40217961441678,39.19564077116644
35.350799999999985,45.54469999999992,696.0,4.747303448190208,52.52696551809792
35.350799999999985,45.55469999999992,665.0,4.118983874165034,58.810161258349666
35.350799999999985,45.56469999999992,665.0,6.771888742271328,46.45622251545734
35.350799999999985,45.574699999999915,644.0,6.846846846848209,46.30630630630358
35.350799999999985,45.58469999999991,601.0,4.749577599886756,52.50422400113244
35.350799999999985,45.59469999999991,571.0,3.3136587906186667,66.86341209381334
35.350799999999985,45.60469999999991,557.0,2.5830915821034957,74.16908417896505
35.350799999999985,45.61469999999991,551.0,2.1642118660867125,78.35788133913287
35.350799999999985,45.624699999999905,556.0,1.0471992900419578,89.52800709958042
35.350799999999985,45.6346999999999,552.0,1.6568293953093334,83.43170604690667
35.350799999999985,45.6446999999999,537.0,2.0943985800839156,79.05601419916084
35.350799999999985,45.6546999999999,537.0,1.186825862047552,88.13174137952448
35.350799999999985,45.6646999999999,533.0,1.2566391480503492,87.43360851949652
35.350799999999985,45.674699999999895,530.0,1.891891891892268,81.08108108107731
35.350799999999985,45.68469999999989,535.0,1.3513513513516202,86.4864864864838
35.350799999999985,45.69469999999989,531.0,1.531531531531836,84.68468468468164
35.350799999999985,45.70469999999989,529.0,1.3264524340531465,86.73547565946853
35.350799999999985,45.71469999999989,523.0,1.3962657200559436,86.03734279944057
35.350799999999985,45.724699999999885,518.0,0.9773860040391605,90.22613995960839
35.350799999999985,45.73469999999988,513.0,0.6981328600279718,93.01867139972028
35.36079999999998,45.1347,662.0,2.761724292983583,72.38275707016417
35.36079999999998,45.1447,687.0,3.071936535157168,69.28063464842832
35.36079999999998,45.1547,709.0,3.0021197957217782,69.97880204278222
35.36079999999998,45.164699999999996,726.0,10.384083341618272,39.231833316763456
35.36079999999998,45.174699999999994,820.0,10.384083341618272,39.231833316763456
