date,lat,lon,grid_id,value,pollutant,units
2025-10-05,35.596923076923076,45.31641025641026,304.0,3.641391212772562,HCHO,µg/m³
2025-10-05,35.6051282051282,45.31641025641026,305.0,6.0317590447825555,HCHO,µg/m³
2025-10-05,35.61333333333333,45.31641025641026,306.0,3.0407682778745087,HCHO,µg/m³
2025-10-05,35.621538461538464,45.31641025641026,307.0,0.3503661428331708,HCHO,µg/m³
2025-10-05,35.62974358974359,45.31641025641026,308.0,4.988313339703195,HCHO,µg/m³
2025-10-05,35.63794871794872,45.31641025641026,309.0,1.0981835930820505,HCHO,µg/m³
2025-10-05,35.646153846153844,45.31641025641026,310.0,4.110446350267449,HCHO,µg/m³
2025-10-05,35.65435897435897,45.31641025641026,311.0,4.517981740385616,HCHO,µg/m³
2025-10-05,35.662564102564104,45.31641025641026,312.0,2.7564453848070367,HCHO,µg/m³
2025-10-05,35.67076923076923,45.31641025641026,313.0,2.367646561346389,HCHO,µg/m³
2025-10-05,35.67897435897436,45.31641025641026,314.0,0.47028136027184075,HCHO,µg/m³
2025-10-05,35.687179487179485,45.31641025641026,315.0,2.610610309012773,HCHO,µg/m³
2025-10-05,35.69538461538461,45.31641025641026,316.0,6.795351566439324,HCHO,µg/m³
2025-10-05,35.703589743589745,45.31641025641026,317.0,8.760689621930322,HCHO,µg/m³
2025-10-05,35.71179487179487,45.31641025641026,318.0,0.3503661428331708,HCHO,µg/m³
2025-10-05,35.72,45.31641025641026,319.0,3.098211562566566,HCHO,µg/m³
2025-10-05,35.4,45.32589743589744,320.0,0.3503661428331708,HCHO,µg/m³
2025-10-05,35.408205128205125,45.32589743589744,321.0,5.238992847667292,HCHO,µg/m³
2025-10-05,35.41641025641025,45.32589743589744,322.0,4.349334388235511,HCHO,µg/m³
2025-10-05,35.424615384615386,45.32589743589744,323.0,3.8837623933420957,HCHO,µg/m³
2025-10-05,35.43282051282051,45.32589743589744,324.0,4.6449858494655825,HCHO,µg/m³
2025-10-05,35.44102564102564,45.32589743589744,325.0,6.854406871599636,HCHO,µg/m³
2025-10-05,35.449230769230766,45.32589743589744,326.0,1.683048329198575,HCHO,µg/m³
2025-10-05,35.45743589743589,45.32589743589744,327.0,0.3503661428331708,HCHO,µg/m³
2025-10-05,35.46564102564103,45.32589743589744,328.0,3.804900745718776,HCHO,µg/m³
2025-10-05,35.473846153846154,45.32589743589744,329.0,3.3549872077485063,HCHO,µg/m³
2025-10-05,35.48205128205128,45.32589743589744,330.0,6.403335256664232,HCHO,µg/m³
2025-10-05,35.49025641025641,45.32589743589744,331.0,6.498659532648901,HCHO,µg/m³
2025-10-05,35.498461538461534,45.32589743589744,332.0,9.640688254116686,HCHO,µg/m³
2025-10-05,35.50666666666667,45.32589743589744,333.0,4.294998755157826,HCHO,µg/m³
2025-10-05,35.514871794871794,45.32589743589744,334.0,3.229897923078064,HCHO,µg/m³
2025-10-05,35.52307692307692,45.32589743589744,335.0,2.464582980043748,HCHO,µg/m³
2025-10-05,35.53128205128205,45.32589743589744,336.0,3.710014810397172,HCHO,µg/m³
2025-10-05,35.539487179487175,45.32589743589744,337.0,6.922919722643528,HCHO,µg/m³
2025-10-05,35.54769230769231,45.32589743589744,338.0,3.4028304352773135,HCHO,µg/m³
2025-10-05,35.555897435897435,45.32589743589744,339.0,2.6978563741107897,HCHO,µg/m³
2025-10-05,35.56410256410256,45.32589743589744,340.0,2.987849927250975,HCHO,µg/m³
2025-10-05,35.57230769230769,45.32589743589744,341.0,0.9439234665075912,HCHO,µg/m³
2025-10-05,35.58051282051282,45.32589743589744,342.0,1.040321972041341,HCHO,µg/m³
2025-10-05,35.58871794871795,45.32589743589744,343.0,6.997857229554608,HCHO,µg/m³
2025-10-05,35.596923076923076,45.32589743589744,344.0,4.595675139139226,HCHO,µg/m³
2025-10-05,35.6051282051282,45.32589743589744,345.0,6.3644529991855805,HCHO,µg/m³
2025-10-05,35.61333333333333,45.32589743589744,346.0,5.541529137526592,HCHO,µg/m³
2025-10-05,35.621538461538464,45.32589743589744,347.0,3.2567703051121613,HCHO,µg/m³
2025-10-05,35.62974358974359,45.32589743589744,348.0,4.741830849826548,HCHO,µg/m³
2025-10-05,35.63794871794872,45.32589743589744,349.0,2.112632862901688,HCHO,µg/m³
2025-10-05,35.646153846153844,45.32589743589744,350.0,4.346088408906036,HCHO,µg/m³
2025-10-05,35.65435897435897,45.32589743589744,351.0,1.6605338031269818,HCHO,µg/m³
2025-10-05,35.662564102564104,45.32589743589744,352.0,2.929975224906089,HCHO,µg/m³
2025-10-05,35.67076923076923,45.32589743589744,353.0,3.6328753824005813,HCHO,µg/m³
2025-10-05,35.67897435897436,45.32589743589744,354.0,5.923037045382125,HCHO,µg/m³
2025-10-05,35.687179487179485,45.32589743589744,355.0,2.9980194793666057,HCHO,µg/m³
2025-10-05,35.69538461538461,45.32589743589744,356.0,4.903398088609025,HCHO,µg/m³
2025-10-05,35.703589743589745,45.32589743589744,357.0,5.578304739757757,HCHO,µg/m³
2025-10-05,35.71179487179487,45.32589743589744,358.0,5.88308886658977,HCHO,µg/m³
2025-10-05,35.72,45.32589743589744,359.0,3.456848714344536,HCHO,µg/m³
2025-10-05,35.4,45.33538461538461,360.0,4.468960690753046,HCHO,µg/m³
2025-10-05,35.408205128205125,45.33538461538461,361.0,5.0145967946658665,HCHO,µg/m³
2025-10-05,35.41641025641025,45.33538461538461,362.0,3.3173840853749654,HCHO,µg/m³
2025-10-05,35.424615384615386,45.33538461538461,363.0,0.3503661428331708,HCHO,µg/m³
2025-10-05,35.43282051282051,45.33538461538461,364.0,7.2734655463967055,HCHO,µg/m³
2025-10-05,35.44102564102564,45.33538461538461,365.0,5.641444528571949,HCHO,µg/m³
2025-10-05,35.449230769230766,45.33538461538461,366.0,1.7464542982503248,HCHO,µg/m³
2025-10-05,35.45743589743589,45.33538461538461,367.0,3.064775259357318,HCHO,µg/m³
2025-10-05,35.46564102564103,45.33538461538461,368.0,1.9193206027779888,HCHO,µg/m³
2025-10-05,35.473846153846154,45.33538461538461,369.0,1.006011019076957,HCHO,µg/m³
2025-10-05,35.48205128205128,45.33538461538461,370.0,3.30356479380258,HCHO,µg/m³
2025-10-05,35.49025641025641,45.33538461538461,371.0,3.310065400859667,HCHO,µg/m³
2025-10-05,35.498461538461534,45.33538461538461,372.0,3.797329618569217,HCHO,µg/m³
2025-10-05,35.50666666666667,45.33538461538461,373.0,4.993198934918173,HCHO,µg/m³
2025-10-05,35.514871794871794,45.33538461538461,374.0,1.290782862937901,HCHO,µg/m³
2025-10-05,35.52307692307692,45.33538461538461,375.0,6.569296888094385,HCHO,µg/m³
2025-10-05,35.53128205128205,45.33538461538461,376.0,0.4580252493813854,HCHO,µg/m³
2025-10-05,35.539487179487175,45.33538461538461,377.0,4.45104342101911,HCHO,µg/m³
2025-10-05,35.54769230769231,45.33538461538461,378.0,2.134981024141595,HCHO,µg/m³
2025-10-05,35.555897435897435,45.33538461538461,379.0,5.271219499328644,HCHO,µg/m³
2025-10-05,35.56410256410256,45.33538461538461,380.0,1.1554214713638473,HCHO,µg/m³
2025-10-05,35.57230769230769,45.33538461538461,381.0,1.6919338880816839,HCHO,µg/m³
2025-10-05,35.58051282051282,45.33538461538461,382.0,4.500075318407114,HCHO,µg/m³
2025-10-05,35.58871794871795,45.33538461538461,383.0,3.01267568076148,HCHO,µg/m³
2025-10-05,35.596923076923076,45.33538461538461,384.0,5.61653350587512,HCHO,µg/m³
2025-10-05,35.6051282051282,45.33538461538461,385.0,0.3503661428331708,HCHO,µg/m³
2025-10-05,35.61333333333333,45.33538461538461,386.0,4.017781654441919,HCHO,µg/m³
2025-10-05,35.621538461538464,45.33538461538461,387.0,5.768359461111137,HCHO,µg/m³
2025-10-05,35.62974358974359,45.33538461538461,388.0,2.9945031832406026,HCHO,µg/m³
2025-10-05,35.63794871794872,45.33538461538461,389.0,7.5760356360243835,HCHO,µg/m³
2025-10-05,35.646153846153844,45.33538461538461,390.0,0.3503661428331708,HCHO,µg/m³
2025-10-05,35.65435897435897,45.33538461538461,391.0,6.131601833326559,HCHO,µg/m³
2025-10-05,35.662564102564104,45.33538461538461,392.0,8.181168154933445,HCHO,µg/m³
2025-10-05,35.67076923076923,45.33538461538461,393.0,0.4664444905749552,HCHO,µg/m³
2025-10-05,35.67897435897436,45.33538461538461,394.0,4.765610981750042,HCHO,µg/m³
2025-10-05,35.687179487179485,45.33538461538461,395.0,4.309165170296346,HCHO,µg/m³
2025-10-05,35.69538461538461,45.33538461538461,396.0,5.002517958212862,HCHO,µg/m³
2025-10-05,35.703589743589745,45.33538461538461,397.0,1.0662319456170208,HCHO,µg/m³
2025-10-05,35.71179487179487,45.33538461538461,398.0,2.7442164828908426,HCHO,µg/m³
2025-10-05,35.72,45.33538461538461,399.0,4.133730199073987,HCHO,µg/m³
2025-10-05,35.4,45.34487179487179,400.0,3.7542118208604376,HCHO,µg/m³
2025-10-05,35.408205128205125,45.34487179487179,401.0,0.8135733757178382,HCHO,µg/m³
2025-10-05,35.41641025641025,45.34487179487179,402.0,2.1800988232215097,HCHO,µg/m³
2025-10-05,35.424615384615386,45.34487179487179,403.0,1.4887832328587796,HCHO,µg/m³
2025-10-05,35.43282051282051,45.34487179487179,404.0,5.397386783943897,HCHO,µg/m³
2025-10-05,35.44102564102564,45.34487179487179,405.0,3.879722777321123,HCHO,µg/m³
2025-10-05,35.449230769230766,45.34487179487179,406.0,3.128426952477819,HCHO,µg/m³
2025-10-05,35.45743589743589,45.34487179487179,407.0,5.62387484887398,HCHO,µg/m³
2025-10-05,35.46564102564103,45.34487179487179,408.0,4.27898598684319,HCHO,µg/m³
2025-10-05,35.473846153846154,45.34487179487179,409.0,3.912352036617527,HCHO,µg/m³
2025-10-05,35.48205128205128,45.34487179487179,410.0,0.9322004590064772,HCHO,µg/m³
2025-10-05,35.49025641025641,45.34487179487179,411.0,3.374418480201909,HCHO,µg/m³
2025-10-05,35.498461538461534,45.34487179487179,412.0,4.089883811134874,HCHO,µg/m³
2025-10-05,35.50666666666667,45.34487179487179,413.0,7.47624609285437,HCHO,µg/m³
2025-10-05,35.514871794871794,45.34487179487179,414.0,0.3503661428331708,HCHO,µg/m³
2025-10-05,35.52307692307692,45.34487179487179,415.0,3.474863437270654,HCHO,µg/m³
2025-10-05,35.53128205128205,45.34487179487179,416.0,0.3503661428331708,HCHO,µg/m³
2025-10-05,35.539487179487175,45.34487179487179,417.0,4.440735278553317,HCHO,µg/m³
2025-10-05,35.54769230769231,45.34487179487179,418.0,5.9414843641620525,HCHO,µg/m³
2025-10-05,35.555897435897435,45.34487179487179,419.0,4.998387041595613,HCHO,µg/m³
2025-10-05,35.56410256410256,45.34487179487179,420.0,1.0931515559287908,HCHO,µg/m³
2025-10-05,35.57230769230769,45.34487179487179,421.0,6.206346832557321,HCHO,µg/m³
2025-10-05,35.58051282051282,45.34487179487179,422.0,4.859427008674334,HCHO,µg/m³
2025-10-05,35.58871794871795,45.34487179487179,423.0,4.180207428713656,HCHO,µg/m³
2025-10-05,35.596923076923076,45.34487179487179,424.0,2.56489815549198,HCHO,µg/m³
2025-10-05,35.6051282051282,45.34487179487179,425.0,6.191443394066123,HCHO,µg/m³
2025-10-05,35.61333333333333,45.34487179487179,426.0,3.1358588603113597,HCHO,µg/m³
2025-10-05,35.621538461538464,45.34487179487179,427.0,4.065090570761256,HCHO,µg/m³
2025-10-05,35.62974358974359,45.34487179487179,428.0,3.2302902670521307,HCHO,µg/m³
2025-10-05,35.63794871794872,45.34487179487179,429.0,0.3503661428331708,HCHO,µg/m³
2025-10-05,35.646153846153844,45.34487179487179,430.0,0.3503661428331708,HCHO,µg/m³
2025-10-05,35.65435897435897,45.34487179487179,431.0,2.5323601692163975,HCHO,µg/m³
2025-10-05,35.662564102564104,45.34487179487179,432.0,3.376530689461101,HCHO,µg/m³
2025-10-05,35.67076923076923,45.34487179487179,433.0,4.357797879227245,HCHO,µg/m³
2025-10-05,35.67897435897436,45.34487179487179,434.0,3.3229531299649424,HCHO,µg/m³
2025-10-05,35.687179487179485,45.34487179487179,435.0,3.3765609407720163,HCHO,µg/m³
2025-10-05,35.69538461538461,45.34487179487179,436.0,3.711935989336463,HCHO,µg/m³
2025-10-05,35.703589743589745,45.34487179487179,437.0,2.562942781157938,HCHO,µg/m³
2025-10-05,35.71179487179487,45.34487179487179,438.0,4.2341709333970385,HCHO,µg/m³
2025-10-05,35.72,45.34487179487179,439.0,5.508774711594912,HCHO,µg/m³
2025-10-05,35.4,45.35435897435897,440.0,0.3503661428331708,HCHO,µg/m³
2025-10-05,35.408205128205125,45.35435897435897,441.0,4.256111370875723,HCHO,µg/m³
2025-10-05,35.41641025641025,45.35435897435897,442.0,2.259120535656457,HCHO,µg/m³
2025-10-05,35.424615384615386,45.35435897435897,443.0,2.387536197092024,HCHO,µg/m³
2025-10-05,35.43282051282051,45.35435897435897,444.0,5.379602316872393,HCHO,µg/m³
2025-10-05,35.44102564102564,45.35435897435897,445.0,1.3013925192095919,HCHO,µg/m³
2025-10-05,35.449230769230766,45.35435897435897,446.0,2.804444405754093,HCHO,µg/m³
2025-10-05,35.45743589743589,45.35435897435897,447.0,4.235475221983399,HCHO,µg/m³
2025-10-05,35.46564102564103,45.35435897435897,448.0,1.6201050208535468,HCHO,µg/m³
2025-10-05,35.473846153846154,45.35435897435897,449.0,6.237558929007236,HCHO,µg/m³
2025-10-05,35.48205128205128,45.35435897435897,450.0,6.62440631331079,HCHO,µg/m³
2025-10-05,35.49025641025641,45.35435897435897,451.0,0.3503661428331708,HCHO,µg/m³
2025-10-05,35.498461538461534,45.35435897435897,452.0,5.995359934780112,HCHO,µg/m³
2025-10-05,35.50666666666667,45.35435897435897,453.0,5.232066327252184,HCHO,µg/m³
2025-10-05,35.514871794871794,45.35435897435897,454.0,7.598250335180394,HCHO,µg/m³
2025-10-05,35.52307692307692,45.35435897435897,455.0,0.3503661428331708,HCHO,µg/m³
2025-10-05,35.53128205128205,45.35435897435897,456.0,3.584217556859524,HCHO,µg/m³
2025-10-05,35.539487179487175,45.35435897435897,457.0,4.960027883935664,HCHO,µg/m³
2025-10-05,35.54769230769231,45.35435897435897,458.0,5.079265321108114,HCHO,µg/m³
2025-10-05,35.555897435897435,45.35435897435897,459.0,5.9016652325067795,HCHO,µg/m³
2025-10-05,35.56410256410256,45.35435897435897,460.0,1.8649330290765513,HCHO,µg/m³
2025-10-05,35.57230769230769,45.35435897435897,461.0,5.966211652111097,HCHO,µg/m³
2025-10-05,35.58051282051282,45.35435897435897,462.0,4.033028312755215,HCHO,µg/m³
2025-10-05,35.58871794871795,45.35435897435897,463.0,3.9419253105496836,HCHO,µg/m³
2025-10-05,35.596923076923076,45.35435897435897,464.0,4.208170596664039,HCHO,µg/m³
2025-10-05,35.6051282051282,45.35435897435897,465.0,7.018545859263752,HCHO,µg/m³
2025-10-05,35.61333333333333,45.35435897435897,466.0,0.3503661428331708,HCHO,µg/m³
2025-10-05,35.621538461538464,45.35435897435897,467.0,5.673000514950601,HCHO,µg/m³
2025-10-05,35.62974358974359,45.35435897435897,468.0,6.518384443203825,HCHO,µg/m³
2025-10-05,35.63794871794872,45.35435897435897,469.0,5.184731732597784,HCHO,µg/m³
2025-10-05,35.646153846153844,45.35435897435897,470.0,4.576510958063339,HCHO,µg/m³
2025-10-05,35.65435897435897,45.35435897435897,471.0,4.882107358719125,HCHO,µg/m³
2025-10-05,35.662564102564104,45.35435897435897,472.0,1.0145510578316126,HCHO,µg/m³
2025-10-05,35.67076923076923,45.35435897435897,473.0,6.06431544649402,HCHO,µg/m³
2025-10-05,35.67897435897436,45.35435897435897,474.0,4.581082396360834,HCHO,µg/m³
2025-10-05,35.687179487179485,45.35435897435897,475.0,4.86624735051199,HCHO,µg/m³
2025-10-05,35.69538461538461,45.35435897435897,476.0,4.12445826833061,HCHO,µg/m³
2025-10-05,35.703589743589745,45.35435897435897,477.0,6.791954425642756,HCHO,µg/m³
2025-10-05,35.71179487179487,45.35435897435897,478.0,2.0722780875554205,HCHO,µg/m³
2025-10-05,35.72,45.35435897435897,479.0,3.8870256264272576,HCHO,µg/m³
2025-10-05,35.4,45.363846153846154,480.0,1.8459698645256009,HCHO,µg/m³
2025-10-05,35.408205128205125,45.363846153846154,481.0,0.8734086317219367,HCHO,µg/m³
2025-10-05,35.41641025641025,45.363846153846154,482.0,5.449769537903149,HCHO,µg/m³
2025-10-05,35.424615384615386,45.363846153846154,483.0,5.6088239284882695,HCHO,µg/m³
2025-10-05,35.43282051282051,45.363846153846154,484.0,6.8414289250046805,HCHO,µg/m³
2025-10-05,35.44102564102564,45.363846153846154,485.0,3.631547062742564,HCHO,µg/m³
2025-10-05,35.449230769230766,45.363846153846154,486.0,6.030269446219846,HCHO,µg/m³
2025-10-05,35.45743589743589,45.363846153846154,487.0,4.677196986347173,HCHO,µg/m³
2025-10-05,35.46564102564103,45.363846153846154,488.0,4.916922541644776,HCHO,µg/m³
2025-10-05,35.473846153846154,45.363846153846154,489.0,2.611483520297924,HCHO,µg/m³
2025-10-05,35.48205128205128,45.363846153846154,490.0,5.18336811761704,HCHO,µg/m³
2025-10-05,35.49025641025641,45.363846153846154,491.0,2.510457076917604,HCHO,µg/m³
2025-10-05,35.498461538461534,45.363846153846154,492.0,7.373776224823152,HCHO,µg/m³
2025-10-05,35.50666666666667,45.363846153846154,493.0,2.6558002179496882,HCHO,µg/m³
2025-10-05,35.514871794871794,45.363846153846154,494.0,1.8538302302980099,HCHO,µg/m³
2025-10-05,35.52307692307692,45.363846153846154,495.0,1.7130746094291824,HCHO,µg/m³
2025-10-05,35.53128205128205,45.363846153846154,496.0,2.7496132765509635,HCHO,µg/m³
2025-10-05,35.539487179487175,45.363846153846154,497.0,3.3716745859479564,HCHO,µg/m³
2025-10-05,35.54769230769231,45.363846153846154,498.0,4.865803298624824,HCHO,µg/m³
2025-10-05,35.555897435897435,45.363846153846154,499.0,6.306611723073393,HCHO,µg/m³
2025-10-05,35.56410256410256,45.363846153846154,500.0,0.3503661428331708,HCHO,µg/m³
2025-10-05,35.57230769230769,45.363846153846154,501.0,0.5090485187815519,HCHO,µg/m³
2025-10-05,35.58051282051282,45.363846153846154,502.0,5.277410612157067,HCHO,µg/m³
2025-10-05,35.58871794871795,45.363846153846154,503.0,3.5741603002691504,HCHO,µg/m³
2025-10-05,35.596923076923076,45.363846153846154,504.0,2.1285668766441166,HCHO,µg/m³
2025-10-05,35.6051282051282,45.363846153846154,505.0,2.381662663584587,HCHO,µg/m³
2025-10-05,35.61333333333333,45.363846153846154,506.0,5.132956910099764,HCHO,µg/m³
2025-10-05,35.621538461538464,45.363846153846154,507.0,6.262370081740302,HCHO,µg/m³
2025-10-05,35.62974358974359,45.363846153846154,508.0,1.160969290939545,HCHO,µg/m³
2025-10-05,35.63794871794872,45.363846153846154,509.0,0.38747307696790034,HCHO,µg/m³
2025-10-05,35.646153846153844,45.363846153846154,510.0,3.772217864314777,HCHO,µg/m³
2025-10-05,35.65435897435897,45.363846153846154,511.0,5.723539159157654,HCHO,µg/m³
2025-10-05,35.662564102564104,45.363846153846154,512.0,2.689960820756431,HCHO,µg/m³
2025-10-05,35.67076923076923,45.363846153846154,513.0,6.809903158076241,HCHO,µg/m³
2025-10-05,35.67897435897436,45.363846153846154,514.0,2.5790810930576056,HCHO,µg/m³
2025-10-05,35.687179487179485,45.363846153846154,515.0,6.016575123187478,HCHO,µg/m³
2025-10-05,35.69538461538461,45.363846153846154,516.0,4.77355563412159,HCHO,µg/m³
2025-10-05,35.703589743589745,45.363846153846154,517.0,4.767805431011859,HCHO,µg/m³
2025-10-05,35.71179487179487,45.363846153846154,518.0,0.4226220744358372,HCHO,µg/m³
2025-10-05,35.72,45.363846153846154,519.0,6.079856677752573,HCHO,µg/m³
2025-10-05,35.4,45.373333333333335,520.0,2.404948238955109,HCHO,µg/m³
2025-10-05,35.408205128205125,45.373333333333335,521.0,1.8133399174575846,HCHO,µg/m³
2025-10-05,35.41641025641025,45.373333333333335,522.0,3.79301301239958,HCHO,µg/m³
2025-10-05,35.424615384615386,45.373333333333335,523.0,4.652903762961658,HCHO,µg/m³
2025-10-05,35.43282051282051,45.373333333333335,524.0,4.49619454992436,HCHO,µg/m³
2025-10-05,35.44102564102564,45.373333333333335,525.0,2.4503675111999548,HCHO,µg/m³
2025-10-05,35.449230769230766,45.373333333333335,526.0,3.1732542219160376,HCHO,µg/m³
2025-10-05,35.45743589743589,45.373333333333335,527.0,6.542149788142976,HCHO,µg/m³
2025-10-05,35.46564102564103,45.373333333333335,528.0,3.6149892861753283,HCHO,µg/m³
2025-10-05,35.473846153846154,45.373333333333335,529.0,6.072562466546113,HCHO,µg/m³
2025-10-05,35.48205128205128,45.373333333333335,530.0,1.1867585994666547,HCHO,µg/m³
2025-10-05,35.49025641025641,45.373333333333335,531.0,3.76404472366807,HCHO,µg/m³
2025-10-05,35.498461538461534,45.373333333333335,532.0,0.3503661428331708,HCHO,µg/m³
2025-10-05,35.50666666666667,45.373333333333335,533.0,0.4731164502137595,HCHO,µg/m³
2025-10-05,35.514871794871794,45.373333333333335,534.0,1.3053382483209826,HCHO,µg/m³
2025-10-05,35.52307692307692,45.373333333333335,535.0,3.380220431674212,HCHO,µg/m³
2025-10-05,35.53128205128205,45.373333333333335,536.0,5.40537345692045,HCHO,µg/m³
2025-10-05,35.539487179487175,45.373333333333335,537.0,7.206895874431737,HCHO,µg/m³
2025-10-05,35.54769230769231,45.373333333333335,538.0,4.182766262590564,HCHO,µg/m³
2025-10-05,35.555897435897435,45.373333333333335,539.0,0.3503661428331708,HCHO,µg/m³
