lat,lon,elevation,slope_percentage,suitability_score
35.32079999999999,45.56469999999992,703.0,4.606993466584615,72.90003843185521
35.32079999999999,45.574699999999915,684.0,3.5332575173296394,79.21613225100212
35.32079999999999,45.58469999999991,652.0,3.6297524282181812,78.64851512812834
35.32079999999999,45.59469999999991,642.0,3.2807377716587407,80.70154251965447
35.32079999999999,45.60469999999991,626.0,2.7927927927933482,83.5718071012156
35.32079999999999,45.61469999999991,617.0,2.7921172524755242,83.57578086779102
35.32079999999999,45.624699999999905,630.0,6.183200655326869,63.62823143925371
35.32079999999999,45.6346999999999,574.0,6.183200655326869,63.62823143925371
35.32079999999999,45.6446999999999,568.0,2.4431025959160837,85.62880825931715
35.32079999999999,45.6546999999999,560.0,3.0015260464111884,82.34396443287537
35.32079999999999,45.6646999999999,551.0,4.6846846846856165,72.4430312665552
35.32079999999999,45.674699999999895,545.0,4.04857001608951,76.184882258297
35.32079999999999,45.68469999999989,542.0,1.7450732827972024,89.7348630423694
35.32079999999999,45.69469999999989,542.0,1.1168469009902098,93.43031234711641
35.32079999999999,45.70469999999989,536.0,1.0470439696783216,93.84091782542164
35.32079999999999,45.71469999999989,530.0,1.0470439696783216,93.84091782542164
35.32079999999999,45.724699999999885,523.0,1.1866498323020978,93.01970686881118
35.32079999999999,45.73469999999988,517.0,0.7207207207208641,95.7604663487008
35.33079999999999,45.1347,660.0,1.7117117117120522,89.9311075781644
35.33079999999999,45.1447,663.0,2.6526425137557252,84.39622050731927
35.33079999999999,45.1547,678.0,3.7545504996671837,77.91440882548716
35.33079999999999,45.164699999999996,712.0,4.467608444220169,73.71995032811665
35.33079999999999,45.174699999999994,724.0,4.6846846846856165,72.4430312665552
35.33079999999999,45.18469999999999,755.0,5.584510555275211,67.14993791014581
35.33079999999999,45.19469999999999,800.0,8.944664425677702,49.1106711486446
35.33079999999999,45.20469999999999,881.0,8.944664425677702,49.1106711486446
35.33079999999999,45.214699999999986,880.0,8.167346687089996,51.95678419358826
35.33079999999999,45.224699999999984,917.0,28.062165540257933,10.875668919484134
35.33079999999999,45.23469999999998,993.0,38.42892864365235,0.0
35.33079999999999,45.24469999999998,1341.0,38.42892864365235,0.0
35.33079999999999,45.25469999999998,1562.0,33.2278378038875,0.5443243922249934
35.33079999999999,45.264699999999976,1318.0,26.94442123290567,13.111157534188663
35.33079999999999,45.274699999999974,1203.0,20.72072072072484,25.558558558550317
35.33079999999999,45.28469999999997,1235.0,21.312595483404895,24.37480903319021
35.33079999999999,45.29469999999997,1042.0,36.576576576583854,0.0
35.33079999999999,45.30469999999997,1023.0,29.667712324899558,7.664575350200884
35.33079999999999,45.31469999999997,947.0,13.542438096542387,39.915123806915226
35.33079999999999,45.324699999999964,893.0,9.214442416204099,48.5711151675918
35.33079999999999,45.33469999999996,901.0,4.864864864865832,71.3831478537304
35.33079999999999,45.34469999999996,898.0,5.8637360830389715,65.5074348056531
35.33079999999999,45.35469999999996,902.0,7.509100999334367,55.82881765097431
35.33079999999999,45.36469999999996,970.0,7.509100999334367,55.82881765097431
35.33079999999999,45.374699999999955,981.0,9.639639639641558,47.72072072071688
35.33079999999999,45.38469999999995,954.0,10.159371940275907,46.681256119448186
35.33079999999999,45.39469999999995,1046.0,10.36036036036242,46.27927927927516
35.33079999999999,45.40469999999995,1060.0,13.361782660580271,40.27643467883946
35.33079999999999,45.41469999999995,939.0,13.361782660580271,40.27643467883946
35.33079999999999,45.424699999999945,905.0,5.3750914094523905,68.38181523851534
35.33079999999999,45.43469999999994,862.0,4.748402102520261,72.06822292635141
35.33079999999999,45.44469999999994,822.0,4.417118234902569,74.01695155939666
35.33079999999999,45.45469999999994,805.0,12.147075145982065,42.70584970803587
35.33079999999999,45.46469999999994,915.0,12.147075145982065,42.70584970803587
35.33079999999999,45.474699999999935,892.0,22.969014821493356,21.061970357013287
35.33079999999999,45.48469999999993,1100.0,22.969014821493356,21.061970357013287
35.33079999999999,45.49469999999993,1236.0,20.24385076287264,26.51229847425472
35.33079999999999,45.50469999999993,1321.0,27.782940012494173,11.434119975011654
35.33079999999999,45.51469999999993,1122.0,21.97516321864028,23.04967356271944
35.33079999999999,45.524699999999925,962.0,18.498691214349137,30.002617571301727
35.33079999999999,45.53469999999992,819.0,15.791197689776684,35.41760462044663
35.33079999999999,45.54469999999992,734.0,9.38637624916796,48.22724750166408
35.33079999999999,45.55469999999992,709.0,5.2354786455705105,69.20306679076171
35.33079999999999,45.56469999999992,683.0,3.6997382428698273,78.2368338654716
35.33079999999999,45.574699999999915,667.0,4.746833971983929,72.07744722362395
35.33079999999999,45.58469999999991,641.0,3.783783783784536,77.7424483306792
35.33079999999999,45.59469999999991,617.0,2.650270940941541,84.41017093563799
35.33079999999999,45.60469999999991,595.0,3.2808999512241863,80.70058852221067
35.33079999999999,45.61469999999991,589.0,2.8620616595785457,83.16434317894974
35.33079999999999,45.624699999999905,577.0,4.774774774775724,71.9130895601428
35.33079999999999,45.6346999999999,571.0,4.118576534515468,75.77307920873254
35.33079999999999,45.6446999999999,561.0,1.3961276388188026,91.78748447753645
35.33079999999999,45.6546999999999,553.0,1.081081081081296,93.6406995230512
35.33079999999999,45.6646999999999,546.0,0.9772893471731618,94.25123913427552
35.33079999999999,45.674699999999895,538.0,0.9772893471731618,94.25123913427552
35.33079999999999,45.68469999999989,532.0,0.9074829652322218,94.66186491039869
35.33079999999999,45.69469999999989,531.0,0.9909909909911881,94.1706412294636
35.33079999999999,45.70469999999989,526.0,1.1169021110550423,93.42998758202916
35.33079999999999,45.71469999999989,522.0,0.9772893471731618,94.25123913427552
35.33079999999999,45.724699999999885,519.0,0.7678702013503416,95.48311646264506
35.33079999999999,45.73469999999988,513.0,0.6980638194094013,95.89374223876823
35.34079999999999,45.1347,641.0,4.30722322183955,74.66339281270854
35.34079999999999,45.1447,680.0,4.30722322183955,74.66339281270854
35.34079999999999,45.1547,693.0,2.4297156636017974,85.70755491998943
35.34079999999999,45.164699999999996,715.0,6.736938885441347,60.37094773269796
35.34079999999999,45.174699999999994,776.0,6.736938885441347,60.37094773269796
35.34079999999999,45.18469999999999,769.0,7.289146990805392,57.12266475996828
35.34079999999999,45.19469999999999,835.0,7.289146990805392,57.12266475996828
35.34079999999999,45.20469999999999,856.0,8.062238338315057,52.57506859814672
35.34079999999999,45.214699999999986,929.0,21.361809052411214,24.276381895177572
35.34079999999999,45.224699999999984,997.0,35.56220198544449,0.0
35.34079999999999,45.23469999999998,1319.0,35.56220198544449,0.0
35.34079999999999,45.24469999999998,1517.0,36.58035275641659,0.0
35.34079999999999,45.25469999999998,1693.0,40.86339979693932,0.0
35.34079999999999,45.264699999999976,1323.0,40.86339979693932,0.0
35.34079999999999,45.274699999999974,1433.0,32.24895335326023,2.502093293479547
35.34079999999999,45.28469999999997,1141.0,32.24895335326023,2.502093293479547
35.34079999999999,45.29469999999997,1004.0,16.126071539565327,34.747856920869346
35.34079999999999,45.30469999999997,946.0,6.9369369369383165,59.1944886062452
35.34079999999999,45.31469999999997,953.0,4.886688345322827,71.2547744392775
35.34079999999999,45.324699999999964,954.0,5.79421618088278,65.91637540657189
35.34079999999999,45.33469999999996,955.0,7.3873873873888565,56.5447800741832
35.34079999999999,45.34469999999996,918.0,8.307370187048805,51.13311654677173
35.34079999999999,45.35469999999996,982.0,7.469652184993464,56.06086950003844
35.34079999999999,45.36469999999996,973.0,10.450450450452529,46.09909909909494
35.34079999999999,45.374699999999955,1042.0,7.620471854023819,55.17369497633048
35.34079999999999,45.38469999999995,1039.0,7.657657657659181,54.954954954946
35.34079999999999,45.39469999999995,1023.0,7.951796717242246,53.224725192692674
35.34079999999999,45.40469999999995,1095.0,15.903593434484492,35.192813131031016
35.34079999999999,45.41469999999995,951.0,15.903593434484492,35.192813131031016
35.34079999999999,45.424699999999945,887.0,7.068263748659774,58.42197794906015
35.34079999999999,45.43469999999994,828.0,6.51605564329573,61.67026092178982
35.34079999999999,45.44469999999994,813.0,3.783783783784536,77.7424483306792
35.34079999999999,45.45469999999994,843.0,5.4116394325676405,68.16682686724917
35.34079999999999,45.46469999999994,892.0,17.670659371649435,31.65868125670113
35.34079999999999,45.474699999999935,1052.0,17.670659371649435,31.65868125670113
35.34079999999999,45.48469999999993,1207.0,21.99009755395272,23.019804892094562
35.34079999999999,45.49469999999993,1137.0,17.871317377180624,31.257365245638752
35.34079999999999,45.50469999999993,1195.0,30.040120931804044,6.919758136391913
35.34079999999999,45.51469999999993,923.0,30.040120931804044,6.919758136391913
35.34079999999999,45.524699999999925,871.0,17.522268209657565,31.95546358068487
35.34079999999999,45.53469999999992,764.0,13.822347033913138,39.35530593217372
35.34079999999999,45.54469999999992,720.0,6.911173516956569,59.34603813554959
35.34079999999999,45.55469999999992,679.0,4.528106463985168,73.36407962361666
35.34079999999999,45.56469999999992,656.0,3.699921175744426,78.23575778973867
35.34079999999999,45.574699999999915,630.0,3.699921175744426,78.23575778973867
35.34079999999999,45.58469999999991,599.0,4.747068678313603,72.07606659815528
35.34079999999999,45.59469999999991,594.0,3.2810621747167557,80.69963426637203
35.34079999999999,45.60469999999991,582.0,2.4433441726614133,85.62738721963875
35.34079999999999,45.61469999999991,571.0,1.8018018018021602,89.401165871752
35.34079999999999,45.624699999999905,567.0,1.53581633710146,90.96578625234436
35.34079999999999,45.6346999999999,567.0,2.0942950051383544,87.6806176168332
35.34079999999999,45.6446999999999,554.0,1.531531531531836,90.9909909909892
35.34079999999999,45.6546999999999,541.0,1.4357410739465166,91.55446427090284
35.34079999999999,45.6646999999999,539.0,0.9773376690645654,94.2509548878555
35.34079999999999,45.674699999999895,532.0,0.9773376690645654,94.2509548878555
35.34079999999999,45.68469999999989,524.0,0.9909909909911881,94.1706412294636
35.34079999999999,45.69469999999989,522.0,0.9075278355599535,94.66160096729439
35.34079999999999,45.70469999999989,517.0,1.081081081081296,93.6406995230512
35.34079999999999,45.71469999999989,517.0,0.8377180020553419,95.07224704673328
35.34079999999999,45.724699999999885,511.0,0.8377180020553419,95.07224704673328
35.34079999999999,45.73469999999988,508.0,0.76790816855073,95.48289312617217
35.350799999999985,45.1347,643.0,3.071784584123076,81.93067891692309
35.350799999999985,45.1447,666.0,3.001971298120279,82.34134530517483
35.350799999999985,45.1547,688.0,3.9763905487424007,76.60946736033881
35.350799999999985,45.164699999999996,724.0,6.70207545626853,60.57602672783218
35.350799999999985,45.174699999999994,751.0,6.216216216217452,63.4340222575444
35.350799999999985,45.18469999999999,769.0,4.607676876184614,72.89601837538461
35.350799999999985,45.19469999999999,795.0,10.824618716020979,45.35076256795804
35.350799999999985,45.20469999999999,893.0,12.14751176448671,42.70497647102658
35.350799999999985,45.214699999999986,942.0,32.363400855042315,2.2731982899153707
35.350799999999985,45.224699999999984,1235.0,32.363400855042315,2.2731982899153707
35.350799999999985,45.23469999999998,1450.0,31.625418559267125,3.7491628814657503
35.350799999999985,45.24469999999998,1537.0,16.126869066646147,34.746261866707705
35.350799999999985,45.25469999999998,1454.0,21.531531531535812,23.936936936928376
35.350799999999985,45.264699999999976,1339.0,24.713903244990203,17.572193510019595
35.350799999999985,45.274699999999974,1127.0,27.567567567573047,11.864864864853907
35.350799999999985,45.28469999999997,1014.0,29.25176683517202,8.49646632965596
35.350799999999985,45.29469999999997,984.0,10.960685902439158,45.07862819512168
35.350799999999985,45.30469999999997,896.0,9.720065785814755,47.55986842837049
35.350799999999985,45.31469999999997,921.0,3.0927482045774224,81.80736350248574
35.350799999999985,45.324699999999964,949.0,9.720065785814755,47.55986842837049
35.350799999999985,45.33469999999996,1037.0,9.720065785814755,47.55986842837049
35.350799999999985,45.34469999999996,983.0,5.964585823113601,64.91420104050823
35.350799999999985,45.35469999999996,1002.0,9.609610492794134,47.780779014411735
35.350799999999985,45.36469999999996,1089.0,10.450450450452529,46.09909909909494
35.350799999999985,45.374699999999955,1033.0,11.441441441443716,44.11711711711257
35.350799999999985,45.38469999999995,1060.0,9.90990990991188,47.18018018017624
35.350799999999985,45.39469999999995,1090.0,11.487350474144712,44.025299051710576
35.350799999999985,45.40469999999995,986.0,11.487350474144712,44.025299051710576
35.350799999999985,45.41469999999995,919.0,12.287138336492305,42.42572332701539
35.350799999999985,45.424699999999945,894.0,4.607676876184614,72.89601837538461
35.350799999999985,45.43469999999994,856.0,4.197301134783645,75.3099933248021
35.350799999999985,45.44469999999994,855.0,3.783783783784536,77.7424483306792
35.350799999999985,45.45469999999994,861.0,8.098341176324473,52.36269896279722
35.350799999999985,45.46469999999994,918.0,18.666944520485156,29.666110959029687
35.350799999999985,45.474699999999935,1087.0,18.666944520485156,29.666110959029687
35.350799999999985,45.48469999999993,1110.0,8.738738738740476,49.52252252251905
35.350799999999985,45.49469999999993,1120.0,26.398815031928713,14.202369936142574
35.350799999999985,45.50469999999993,881.0,28.288288288293916,10.423423423412167
35.350799999999985,45.51469999999993,809.0,26.947928397079714,13.104143205840572
35.350799999999985,45.524699999999925,763.0,11.170125760447549,44.659748479104906
35.350799999999985,45.53469999999992,722.0,10.40217961441678,46.19564077116644
35.350799999999985,45.54469999999992,696.0,4.747303448190208,72.07468559888113
35.350799999999985,45.55469999999992,665.0,4.118983874165034,75.77068309314686
35.350799999999985,45.56469999999992,665.0,6.771888742271328,60.165360339580424
35.350799999999985,45.574699999999915,644.0,6.846846846848209,59.724430312657596
35.350799999999985,45.58469999999991,601.0,4.749577599886756,72.06130823596025
35.350799999999985,45.59469999999991,571.0,3.3136587906186667,80.50788946694902
35.350799999999985,45.60469999999991,557.0,2.5830915821034957,84.80534363468531
35.350799999999985,45.61469999999991,551.0,2.1642118660867125,87.2693419641958
35.350799999999985,45.624699999999905,556.0,1.0471992900419578,93.84000417622377
35.350799999999985,45.6346999999999,552.0,1.6568293953093334,90.25394473347451
35.350799999999985,45.6446999999999,537.0,2.0943985800839156,87.68000835244756
35.350799999999985,45.6546999999999,537.0,1.186825862047552,93.01867139972028
35.350799999999985,45.6646999999999,533.0,1.2566391480503492,92.60800501146853
35.350799999999985,45.674699999999895,530.0,1.891891891892268,88.8712241653396
35.350799999999985,45.68469999999989,535.0,1.3513513513516202,92.05087440381399
35.350799999999985,45.69469999999989,531.0,1.531531531531836,90.9909909909892
35.350799999999985,45.70469999999989,529.0,1.3264524340531465,92.19733862321678
35.350799999999985,45.71469999999989,523.0,1.3962657200559436,91.78667223496504
35.350799999999985,45.724699999999885,518.0,0.9773860040391605,94.25067056447553
35.350799999999985,45.73469999999988,513.0,0.6981328600279718,95.89333611748252
35.36079999999998,45.1347,662.0,2.761724292983583,83.75456298244951
35.36079999999998,45.1447,687.0,3.071936535157168,81.92978508731078
