lat,lon,elevation,slope_percentage,suitability_score
35.32079999999999,45.55469999999992,732.0,7.538716581683914,60.322544306926766
35.32079999999999,45.56469999999992,703.0,4.606993466584615,75.75266596534414
35.32079999999999,45.574699999999915,684.0,3.5332575173296394,81.40390780352821
35.32079999999999,45.58469999999991,652.0,3.6297524282181812,80.89603985148325
35.32079999999999,45.59469999999991,642.0,3.2807377716587407,82.73295909653294
35.32079999999999,45.60469999999991,626.0,2.7927927927933482,85.30109056424554
35.32079999999999,45.61469999999991,617.0,2.7921172524755242,85.3046460396025
35.32079999999999,45.624699999999905,630.0,6.183200655326869,67.45683865617437
35.32079999999999,45.6346999999999,574.0,6.183200655326869,67.45683865617437
35.32079999999999,45.6446999999999,568.0,2.4431025959160837,87.14156528465219
35.32079999999999,45.6546999999999,560.0,3.0015260464111884,84.2024944925727
35.32079999999999,45.6646999999999,551.0,4.6846846846856165,75.34376481744413
35.32079999999999,45.674699999999895,545.0,4.04857001608951,78.69173675742363
35.32079999999999,45.68469999999989,542.0,1.7450732827972024,90.81540377475156
35.32079999999999,45.69469999999989,542.0,1.1168469009902098,94.121858415841
35.32079999999999,45.70469999999989,536.0,1.0470439696783216,94.48924226485094
35.32079999999999,45.71469999999989,530.0,1.0470439696783216,94.48924226485094
35.32079999999999,45.724699999999885,523.0,1.1866498323020978,93.75447456683106
35.32079999999999,45.73469999999988,517.0,0.7207207207208641,96.20673304883756
35.33079999999999,45.1347,660.0,1.7117117117120522,90.9909909909892
35.33079999999999,45.1447,663.0,2.6526425137557252,86.03872361181197
35.33079999999999,45.1547,678.0,3.7545504996671837,80.23920789648851
35.33079999999999,45.164699999999996,712.0,4.467608444220169,76.48627134620963
35.33079999999999,45.174699999999994,724.0,4.6846846846856165,75.34376481744413
35.33079999999999,45.18469999999999,755.0,5.584510555275211,70.60783918276205
35.33079999999999,45.19469999999999,800.0,8.944664425677702,52.92281881222262
35.33079999999999,45.20469999999999,881.0,8.944664425677702,52.92281881222262
35.33079999999999,45.214699999999986,880.0,8.167346687089996,57.013964804789495
35.33079999999999,45.224699999999984,917.0,28.062165540257933,12.875668919484134
35.33079999999999,45.23469999999998,993.0,38.42892864365235,0.0
35.33079999999999,45.24469999999998,1341.0,38.42892864365235,0.0
35.33079999999999,45.25469999999998,1562.0,33.2278378038875,2.5443243922249934
35.33079999999999,45.264699999999976,1318.0,26.94442123290567,15.111157534188663
35.33079999999999,45.274699999999974,1203.0,20.72072072072484,27.558558558550317
35.33079999999999,45.28469999999997,1235.0,21.312595483404895,26.37480903319021
35.33079999999999,45.29469999999997,1042.0,36.576576576583854,0.0
35.33079999999999,45.30469999999997,1023.0,29.667712324899558,9.664575350200884
35.33079999999999,45.31469999999997,947.0,13.542438096542387,41.915123806915226
35.33079999999999,45.324699999999964,893.0,9.214442416204099,51.502934651557375
35.33079999999999,45.33469999999996,901.0,4.864864864865832,74.39544807965352
35.33079999999999,45.34469999999996,898.0,5.8637360830389715,69.13823114190015
35.33079999999999,45.35469999999996,902.0,7.509100999334367,60.47841579297702
35.33079999999999,45.36469999999996,970.0,7.509100999334367,60.47841579297702
35.33079999999999,45.374699999999955,981.0,9.639639639641558,49.72072072071688
35.33079999999999,45.38469999999995,954.0,10.159371940275907,48.681256119448186
35.33079999999999,45.39469999999995,1046.0,10.36036036036242,48.27927927927516
35.33079999999999,45.40469999999995,1060.0,13.361782660580271,42.27643467883946
35.33079999999999,45.41469999999995,939.0,13.361782660580271,42.27643467883946
35.33079999999999,45.424699999999945,905.0,5.3750914094523905,71.71004521340848
35.33079999999999,45.43469999999994,862.0,4.748402102520261,75.00840998673547
35.33079999999999,45.44469999999994,822.0,4.417118234902569,76.75200928998649
35.33079999999999,45.45469999999994,805.0,12.147075145982065,44.70584970803587
35.33079999999999,45.46469999999994,915.0,12.147075145982065,44.70584970803587
35.33079999999999,45.474699999999935,892.0,22.969014821493356,23.061970357013287
35.33079999999999,45.48469999999993,1100.0,22.969014821493356,23.061970357013287
35.33079999999999,45.49469999999993,1236.0,20.24385076287264,28.51229847425472
35.33079999999999,45.50469999999993,1321.0,27.782940012494173,13.434119975011654
35.33079999999999,45.51469999999993,1122.0,21.97516321864028,25.04967356271944
35.33079999999999,45.524699999999925,962.0,18.498691214349137,32.00261757130173
35.33079999999999,45.53469999999992,819.0,15.791197689776684,37.41760462044663
35.33079999999999,45.54469999999992,734.0,9.38637624916796,50.598019741221265
35.33079999999999,45.55469999999992,709.0,5.2354786455705105,72.44484923383942
35.33079999999999,45.56469999999992,683.0,3.6997382428698273,80.52769345857985
35.33079999999999,45.574699999999915,667.0,4.746833971983929,75.01666330534773
35.33079999999999,45.58469999999991,641.0,3.783783783784536,80.08534850639718
35.33079999999999,45.59469999999991,617.0,2.650270940941541,86.0512055739919
35.33079999999999,45.60469999999991,595.0,3.2808999512241863,82.7321055198727
35.33079999999999,45.61469999999991,589.0,2.8620616595785457,84.93651758116555
35.33079999999999,45.624699999999905,577.0,4.774774774775724,74.86960644854882
35.33079999999999,45.6346999999999,571.0,4.118576534515468,78.323281397287
35.33079999999999,45.6446999999999,561.0,1.3961276388188026,92.65195979569052
35.33079999999999,45.6546999999999,553.0,1.081081081081296,94.31009957325634
35.33079999999999,45.6646999999999,546.0,0.9772893471731618,94.85637185698336
35.33079999999999,45.674699999999895,538.0,0.9772893471731618,94.85637185698336
35.33079999999999,45.68469999999989,532.0,0.9074829652322218,95.22377386719883
35.33079999999999,45.69469999999989,531.0,0.9909909909911881,94.78425794215164
35.33079999999999,45.70469999999989,526.0,1.1169021110550423,94.12156783655242
35.33079999999999,45.71469999999989,522.0,0.9772893471731618,94.85637185698336
35.33079999999999,45.724699999999885,519.0,0.7678702013503416,95.95857788762979
35.33079999999999,45.73469999999988,513.0,0.6980638194094013,96.32597989784526
35.34079999999999,45.1347,641.0,4.30722322183955,77.33040409558132
35.34079999999999,45.1447,680.0,4.30722322183955,77.33040409558132
35.34079999999999,45.1547,693.0,2.4297156636017974,87.21202282314843
35.34079999999999,45.164699999999996,715.0,6.736938885441347,64.54242691872975
35.34079999999999,45.174699999999994,776.0,6.736938885441347,64.54242691872975
35.34079999999999,45.18469999999999,769.0,7.289146990805392,61.636068469445306
35.34079999999999,45.19469999999999,835.0,7.289146990805392,61.636068469445306
35.34079999999999,45.20469999999999,856.0,8.062238338315057,57.56716664044707
35.34079999999999,45.214699999999986,929.0,21.361809052411214,26.276381895177572
35.34079999999999,45.224699999999984,997.0,35.56220198544449,0.0
35.34079999999999,45.23469999999998,1319.0,35.56220198544449,0.0
35.34079999999999,45.24469999999998,1517.0,36.58035275641659,0.0
35.34079999999999,45.25469999999998,1693.0,40.86339979693932,0.0
35.34079999999999,45.264699999999976,1323.0,40.86339979693932,0.0
35.34079999999999,45.274699999999974,1433.0,32.24895335326023,4.502093293479547
35.34079999999999,45.28469999999997,1141.0,32.24895335326023,4.502093293479547
35.34079999999999,45.29469999999997,1004.0,16.126071539565327,36.747856920869346
35.34079999999999,45.30469999999997,946.0,6.9369369369383165,63.48980559506149
35.34079999999999,45.31469999999997,953.0,4.886688345322827,74.28058765619565
35.34079999999999,45.324699999999964,954.0,5.79421618088278,69.50412536377485
35.34079999999999,45.33469999999996,955.0,7.3873873873888565,61.11901375058497
35.34079999999999,45.34469999999996,918.0,8.307370187048805,56.2769990155326
35.34079999999999,45.35469999999996,982.0,7.469652184993464,60.68604113161335
35.34079999999999,45.36469999999996,973.0,10.450450450452529,48.09909909909494
35.34079999999999,45.374699999999955,1042.0,7.620471854023819,59.89225339987463
35.34079999999999,45.38469999999995,1039.0,7.657657657659181,59.696538643899046
35.34079999999999,45.39469999999995,1023.0,7.951796717242246,58.14843833030397
35.34079999999999,45.40469999999995,1095.0,15.903593434484492,37.192813131031016
35.34079999999999,45.41469999999995,951.0,15.903593434484492,37.192813131031016
35.34079999999999,45.424699999999945,887.0,7.068263748659774,62.79861184915909
35.34079999999999,45.43469999999994,828.0,6.51605564329573,65.70497029844353
35.34079999999999,45.44469999999994,813.0,3.783783783784536,80.08534850639718
35.34079999999999,45.45469999999994,843.0,5.4116394325676405,71.51768719701242
35.34079999999999,45.46469999999994,892.0,17.670659371649435,33.65868125670113
35.34079999999999,45.474699999999935,1052.0,17.670659371649435,33.65868125670113
35.34079999999999,45.48469999999993,1207.0,21.99009755395272,25.019804892094562
35.34079999999999,45.49469999999993,1137.0,17.871317377180624,33.25736524563875
35.34079999999999,45.50469999999993,1195.0,30.040120931804044,8.919758136391913
35.34079999999999,45.51469999999993,923.0,30.040120931804044,8.919758136391913
35.34079999999999,45.524699999999925,871.0,17.522268209657565,33.95546358068487
35.34079999999999,45.53469999999992,764.0,13.822347033913138,41.35530593217372
35.34079999999999,45.54469999999992,720.0,6.911173516956569,63.625402542333845
35.34079999999999,45.55469999999992,679.0,4.528106463985168,76.16786071586753
35.34079999999999,45.56469999999992,656.0,3.699921175744426,80.5267306539767
35.34079999999999,45.574699999999915,630.0,3.699921175744426,80.5267306539767
35.34079999999999,45.58469999999991,599.0,4.747068678313603,75.01542800887577
35.34079999999999,45.59469999999991,594.0,3.2810621747167557,82.73125171201707
35.34079999999999,45.60469999999991,582.0,2.4433441726614133,87.14029382809782
35.34079999999999,45.61469999999991,571.0,1.8018018018021602,90.51683262209389
35.34079999999999,45.624699999999905,567.0,1.53581633710146,91.91675612051863
35.34079999999999,45.6346999999999,567.0,2.0942950051383544,88.97739470979813
35.34079999999999,45.6446999999999,554.0,1.531531531531836,91.93930772877981
35.34079999999999,45.6546999999999,541.0,1.4357410739465166,92.44346803186043
35.34079999999999,45.6646999999999,539.0,0.9773376690645654,94.85611753123914
35.34079999999999,45.674699999999895,532.0,0.9773376690645654,94.85611753123914
35.34079999999999,45.68469999999989,524.0,0.9909909909911881,94.78425794215164
35.34079999999999,45.69469999999989,522.0,0.9075278355599535,95.2235377075792
35.34079999999999,45.70469999999989,517.0,1.081081081081296,94.31009957325634
35.34079999999999,45.71469999999989,517.0,0.8377180020553419,95.59095788391926
35.34079999999999,45.724699999999885,511.0,0.8377180020553419,95.59095788391926
35.34079999999999,45.73469999999988,508.0,0.76790816855073,95.95837806025932
35.350799999999985,45.1347,643.0,3.071784584123076,83.83271271514171
35.350799999999985,45.1447,666.0,3.001971298120279,84.20015106252485
35.350799999999985,45.1547,688.0,3.9763905487424007,79.07162869082947
35.350799999999985,45.164699999999996,724.0,6.70207545626853,64.72591865121827
35.350799999999985,45.174699999999994,751.0,6.216216216217452,67.28307254622393
35.350799999999985,45.18469999999999,769.0,4.607676876184614,75.74906907271256
35.350799999999985,45.19469999999999,795.0,10.824618716020979,47.35076256795804
35.350799999999985,45.20469999999999,893.0,12.14751176448671,44.70497647102658
35.350799999999985,45.214699999999986,942.0,32.363400855042315,4.273198289915371
35.350799999999985,45.224699999999984,1235.0,32.363400855042315,4.273198289915371
35.350799999999985,45.23469999999998,1450.0,31.625418559267125,5.74916288146575
35.350799999999985,45.24469999999998,1537.0,16.126869066646147,36.746261866707705
35.350799999999985,45.25469999999998,1454.0,21.531531531535812,25.936936936928376
35.350799999999985,45.264699999999976,1339.0,24.713903244990203,19.572193510019595
35.350799999999985,45.274699999999974,1127.0,27.567567567573047,13.864864864853907
35.350799999999985,45.28469999999997,1014.0,29.25176683517202,10.49646632965596
35.350799999999985,45.29469999999997,984.0,10.960685902439158,47.07862819512168
35.350799999999985,45.30469999999997,896.0,9.720065785814755,49.55986842837049
35.350799999999985,45.31469999999997,921.0,3.0927482045774224,83.72237787064515
35.350799999999985,45.324699999999964,949.0,9.720065785814755,49.55986842837049
35.350799999999985,45.33469999999996,1037.0,9.720065785814755,49.55986842837049
35.350799999999985,45.34469999999996,983.0,5.964585823113601,68.6074430362442
35.350799999999985,45.35469999999996,1002.0,9.609610492794134,49.780779014411735
35.350799999999985,45.36469999999996,1089.0,10.450450450452529,48.09909909909494
35.350799999999985,45.374699999999955,1033.0,11.441441441443716,46.11711711711257
35.350799999999985,45.38469999999995,1060.0,9.90990990991188,49.18018018017624
35.350799999999985,45.39469999999995,1090.0,11.487350474144712,46.025299051710576
35.350799999999985,45.40469999999995,986.0,11.487350474144712,46.025299051710576
35.350799999999985,45.41469999999995,919.0,12.287138336492305,44.42572332701539
35.350799999999985,45.424699999999945,894.0,4.607676876184614,75.74906907271256
35.350799999999985,45.43469999999994,856.0,4.197301134783645,77.90894139587556
35.350799999999985,45.44469999999994,855.0,3.783783783784536,80.08534850639718
35.350799999999985,45.45469999999994,861.0,8.098341176324473,57.377151703555406
35.350799999999985,45.46469999999994,918.0,18.666944520485156,31.666110959029687
35.350799999999985,45.474699999999935,1087.0,18.666944520485156,31.666110959029687
35.350799999999985,45.48469999999993,1110.0,8.738738738740476,54.00663821715539
35.350799999999985,45.49469999999993,1120.0,26.398815031928713,16.202369936142574
35.350799999999985,45.50469999999993,881.0,28.288288288293916,12.423423423412167
35.350799999999985,45.51469999999993,809.0,26.947928397079714,15.104143205840572
35.350799999999985,45.524699999999925,763.0,11.170125760447549,46.659748479104906
35.350799999999985,45.53469999999992,722.0,10.40217961441678,48.19564077116644
35.350799999999985,45.54469999999992,696.0,4.747303448190208,75.01419237794627
35.350799999999985,45.55469999999992,665.0,4.118983874165034,78.32113750439456
35.350799999999985,45.56469999999992,665.0,6.771888742271328,64.35848030383512
35.350799999999985,45.574699999999915,644.0,6.846846846848209,63.9639639639568
35.350799999999985,45.58469999999991,601.0,4.749577599886756,75.00222315849075
35.350799999999985,45.59469999999991,571.0,3.3136587906186667,82.55969057569123
35.350799999999985,45.60469999999991,557.0,2.5830915821034957,86.40478114682371
35.350799999999985,45.61469999999991,551.0,2.1642118660867125,88.60941123112256
35.350799999999985,45.624699999999905,556.0,1.0471992900419578,94.48842478925286
35.350799999999985,45.6346999999999,552.0,1.6568293953093334,91.27984528784562
35.350799999999985,45.6446999999999,537.0,2.0943985800839156,88.9768495785057
35.350799999999985,45.6546999999999,537.0,1.186825862047552,93.75354809448658
35.350799999999985,45.6646999999999,533.0,1.2566391480503492,93.38610974710343
35.350799999999985,45.674699999999895,530.0,1.891891891892268,90.04267425319858
35.350799999999985,45.68469999999989,535.0,1.3513513513516202,92.88762446657041
35.350799999999985,45.69469999999989,531.0,1.531531531531836,91.93930772877981
35.350799999999985,45.70469999999989,529.0,1.3264524340531465,93.01867139972028
35.350799999999985,45.71469999999989,523.0,1.3962657200559436,92.65123305233713
35.350799999999985,45.724699999999885,518.0,0.9773860040391605,94.855863136636
35.350799999999985,45.73469999999988,513.0,0.6981328600279718,96.32561652616857
